id,price
47091,7.6694922
47093,5.0353904
47094,4.788742
47095,6.9900265
47096,5.0087156
47097,4.3006954
47098,5.0069942
47099,6.0683274
47100,5.5767345
47101,7.0264277
47102,3.7025478
47103,5.1574984
47104,8.905939
47105,5.8700604
47106,13.941048
47107,4.6439223
47108,2.8494966
47109,8.572046
47110,4.4917164
47111,3.352359
47112,17.92578
47113,6.3303366
47114,1.625553
47115,17.198235
47116,24.431282
47117,8.614812
47118,28.9559
47119,4.6063695
47120,6.915786
47121,8.868811
47122,19.653479
47123,7.897772
47124,18.7466
47125,5.9092646
47126,8.187265
47127,4.3722534
47128,6.425117
47129,5.199048
47130,4.256499
47131,17.16198
47132,8.532143
47133,6.171983
47134,4.2512894
47135,8.689694
47136,2.0960512
47137,11.889766
47138,5.67542
47139,4.289295
47141,16.503357
47142,4.2301593
47143,5.1905265
47144,8.806801
47146,7.1821647
47147,6.545231
47149,24.335781
47150,7.345242
47151,8.575906
47152,7.78247
47153,7.637334
47154,5.694778
47155,4.365424
47156,5.3985767
47157,9.074771
47158,8.596172
47159,7.9621677
47160,10.216941
47161,9.8410845
47162,6.9658194
47163,7.0844555
47164,3.608402
47165,3.2884457
47166,1.2314211
47167,3.5902388
47168,13.641625
47170,2.9381604
47171,11.082084
47172,3.2540672
47173,9.774187
47174,5.716439
47176,23.02296
47177,14.735964
47178,4.7022824
47179,13.488042
47180,7.9982963
47181,6.7592688
47183,4.043853
47184,9.397628
47185,5.149241
47186,5.20494
47187,12.801716
47188,11.955955
47189,23.462193
47190,7.4336653
47192,4.4699764
47193,6.2321258
47194,5.2272563
47195,27.494566
47196,3.3172047
47197,3.7063308
47198,30.478308
47199,11.572223
47200,5.4614453
47201,6.4216847
47202,3.793119
47203,3.3030136
47204,3.458462
47205,3.991234
47206,9.742617
47207,12.104069
47208,11.967329
47209,6.9479003
47210,15.43999
47211,3.2232842
47212,8.7326565
47213,5.8599706
47214,4.100793
47215,5.32568
47216,8.933835
47217,3.4258308
47218,7.138571
47219,2.5995972
47220,11.5617485
47221,4.0832825
47222,7.6712556
47223,6.870873
47224,5.673361
47225,5.1302586
47226,2.8859205
47227,6.690633
47228,1.387819
47229,8.300019
47230,9.742771
47231,9.023509
47232,4.8491516
47234,5.784549
47235,3.4040458
47236,3.8373315
47237,4.2382917
47238,7.248277
47239,4.302388
47240,5.1392455
47241,6.7933207
47242,12.316679
47243,8.192505
47244,11.629422
47245,6.7043147
47246,4.8982577
47247,17.661577
47248,6.5953975
47249,6.162216
47250,10.895351
47251,7.8018565
47252,5.9408445
47253,6.3492503
47254,5.5612373
47255,5.5921197
47256,1.6017765
47257,14.874943
47258,4.2200117
47259,7.0956235
47260,6.034387
47261,4.0855684
47262,8.30628
47263,7.093053
47264,15.840406
47265,10.615461
47266,3.953648
47267,4.5108604
47268,8.764434
47269,7.321814
47270,7.696959
47271,8.476702
47272,6.5078754
47273,15.520797
47274,4.3904057
47275,12.179776
47276,4.698372
47277,7.135457
47278,5.914281
47279,9.875589
47280,17.31744
47281,15.243876
47282,7.322185
47283,1.7270186
47284,5.0832987
47285,39.73429
47286,17.013838
47287,11.795011
47288,6.4311786
47289,15.578561
47290,5.724434
47291,4.6855903
47292,6.9758153
47293,5.769121
47294,2.89106
47295,10.382168
47296,7.117589
47297,8.07638
47298,7.5871334
47299,2.7004662
47300,3.1057372
47301,6.4908595
47302,5.9414463
47303,5.3641353
47304,7.9339833
47305,14.278282
47306,4.9042096
47307,11.054862
47308,5.478747
47309,15.35961
47310,9.236494
47311,8.694247
47313,4.331258
47314,4.8905764
47315,3.7192082
47316,3.620193
47317,5.127305
47318,9.577535
47319,14.211654
47320,4.237263
47321,8.619822
47322,11.114717
47323,9.368976
47324,10.482164
47325,8.523076
47326,4.6570363
47327,2.942766
47328,8.15374
47329,4.546869
47330,2.3664494
47331,5.62934
47332,4.09958
47333,5.071792
47334,5.005158
47335,7.0722146
47336,5.785344
47337,6.904243
47338,7.498816
47339,8.949383
47340,4.1300707
47341,4.692613
47342,3.991519
47343,5.520424
47344,5.80996
47345,16.002756
47346,5.544615
47347,14.100918
47348,6.9421
47349,5.897695
47350,5.7482166
47351,25.177158
47352,3.9183147
47353,6.1447453
47354,6.637883
47355,5.257341
47356,7.756077
47357,5.3253326
47358,4.507969
47359,13.58696
47360,7.657567
47361,9.205666
47362,6.4060893
47363,36.66893
47364,9.8809
47365,7.971821
47366,15.906327
47367,3.843059
47368,4.122345
47369,6.6019726
47370,4.615975
47371,2.253725
47372,5.4899435
47374,4.145339
47375,6.032405
47376,5.3950787
47377,24.983381
47378,12.879399
47379,10.068723
47380,6.9501905
47381,8.741643
47383,6.336772
47384,2.258566
47386,11.727447
47387,5.6451287
47388,7.69756
47389,4.4471083
47390,5.9116306
47391,5.0622864
47392,4.646165
47393,3.9936078
47394,3.9156637
47395,9.126843
47397,3.838882
47398,2.7067928
47399,4.849682
47400,6.2037497
47401,6.7081127
47402,4.5012393
47403,4.0060406
47404,7.3432827
47405,7.582871
47406,6.002472
47407,37.52754
47408,4.826562
47409,5.58979
47410,5.672349
47411,19.811235
47412,2.727196
47413,5.5167317
47414,4.0570316
47415,7.133357
47416,6.695912
47417,7.810873
47418,7.0010457
47419,82.03105
47420,3.790641
47421,3.1021159
47422,3.9464161
47423,4.582661
47424,4.0591526
47425,3.6246898
47426,12.543648
47427,14.942225
47428,8.054248
47429,4.591494
47430,4.3667774
47431,6.9075847
47432,11.838198
47433,3.1744404
47434,7.329124
47435,6.3594317
47436,9.742601
47437,5.2461014
47438,8.982439
47439,24.715122
47440,4.3401318
47441,6.0325723
47442,11.138678
47443,12.819467
47444,8.227577
47445,9.059328
47446,15.932864
47447,4.912407
47448,7.8239617
47449,11.768318
47450,7.0745387
47451,4.253684
47452,8.631927
47453,5.5304675
47454,6.280263
47455,5.7280707
47456,7.0969934
47457,6.8517804
47458,8.445251
47459,10.0745325
47460,13.742633
47461,8.970335
47463,5.7602267
47464,4.6892166
47465,9.055183
47466,6.6476135
47467,11.90052
47468,3.3574944
47469,5.9269485
47470,8.252633
47471,7.437149
47472,12.039657
47474,3.9373903
47475,4.5973673
47476,5.256605
47477,8.029337
47478,9.989378
47480,6.2798758
47481,10.829105
47482,6.3266973
47483,10.042876
47484,9.067919
47485,6.5790954
47486,15.660193
47487,5.6372876
47488,3.706928
47489,6.9942145
47490,5.9169116
47491,8.910475
47492,4.767048
47493,6.685389
47494,4.0866795
47495,5.247773
47496,3.4583008
47497,11.716085
47498,4.6088176
47499,7.1589503
47500,9.147754
47501,6.2810044
47503,2.2056284
47504,3.310805
47505,4.6800647
47506,5.4847836
47507,2.570071
47508,4.163896
47509,3.0450885
47510,7.1722264
47511,6.00215
47512,8.213882
47513,4.532012
47514,6.565143
47515,4.655503
47516,5.0794315
47517,6.4960766
47518,13.257684
47519,16.562498
47520,5.4588733
47521,4.8538027
47522,4.6112504
47523,28.126928
47524,6.027598
47525,11.664548
47526,15.017871
47527,2.9477906
47528,8.524188
47529,3.342975
47530,7.1492085
47531,11.623949
47533,6.546054
47534,7.5450635
47535,5.970584
47536,4.9678483
47537,7.4758945
47538,3.3049333
47539,9.672148
47540,6.0273447
47541,7.1714334
47542,21.683365
47543,9.136742
47544,3.6985548
47545,10.822162
47546,4.4405155
47547,4.9662323
47548,4.0325594
47549,11.839665
47551,7.1676064
47552,6.224499
47554,7.2949047
47555,13.830299
47556,8.073557
47557,7.319207
47558,6.1575437
47559,11.265418
47560,12.116501
47561,8.385655
47562,5.1374984
47563,3.0898159
47564,9.205606
47565,10.526558
47566,2.969801
47567,7.2608194
47568,3.9931796
47569,3.2810152
47570,16.041111
47571,8.836046
47572,9.20956
47573,4.4505453
47574,6.0240936
47575,3.8744361
47576,5.3675203
47577,5.385283
47578,10.828613
47579,6.084822
47580,10.434627
47581,12.264685
47582,4.0625997
47583,4.889098
47584,5.4359717
47585,3.0448904
47586,8.41791
47587,6.92117
47589,4.8692613
47590,7.1785874
47591,7.9989605
47592,3.2337966
47593,12.329044
47594,5.0535736
47595,5.5722637
47596,10.082704
47597,3.7008765
47598,5.3778625
47600,3.9556859
47601,6.961098
47602,11.059966
47603,7.6576853
47604,7.9302406
47605,4.0944195
47606,4.6140084
47607,8.24962
47608,6.361915
47609,8.1281595
47610,8.721752
47611,6.3872457
47612,5.804476
47613,5.768204
47614,9.588036
47615,4.764658
47616,3.4554462
47617,15.686043
47618,8.676312
47619,5.3995066
47620,4.1493397
47621,9.783514
47622,6.510371
47623,19.511013
47624,3.3972843
47625,2.437488
47626,20.4789
47628,4.755493
47629,16.844511
47630,14.095148
47631,7.0369596
47632,4.014601
47633,6.0734644
47634,17.937443
47635,4.462038
47636,6.798948
47637,7.0191727
47639,7.532154
47640,8.27273
47641,9.509674
47642,11.695484
47643,7.8358645
47644,6.1698027
47645,5.7850623
47646,6.6776166
47647,9.071301
47648,4.0141478
47649,6.772382
47650,21.564121
47651,5.2858334
47652,7.488351
47653,8.557215
47654,13.472635
47657,6.91854
47658,6.293464
47659,5.035352
47660,4.2546577
47661,20.546984
47662,15.633628
47663,6.125705
47664,9.313721
47665,10.3357315
47666,7.037913
47667,5.461515
47668,9.761267
47669,9.689997
47670,10.5064535
47672,6.992582
47673,6.9853735
47674,5.2988954
47675,7.2345862
47676,7.3690805
47677,17.998392
47678,5.89603
47679,7.3196716
47680,10.689935
47681,12.428984
47682,9.915659
47683,4.355528
47684,9.467352
47685,7.234981
47687,8.893601
47688,3.182683
47689,4.9344034
47690,7.1783376
47691,6.3178225
47692,8.629331
47693,10.851913
47694,3.9303994
47695,8.518897
47696,5.7112684
47698,10.2084465
47699,8.4949255
47700,5.886425
47701,7.4398246
47702,5.7786503
47703,8.587146
47704,16.729128
47705,11.855551
47706,5.7362533
47707,2.672115
47708,5.7966547
47709,9.415625
47710,4.16523
47711,11.985552
47712,8.478378
47714,11.4340315
47715,12.075188
47716,3.744441
47717,7.369177
47718,6.789673
47719,11.242918
47720,4.886392
47721,5.3958216
47722,30.27107
47723,0.81239784
47724,5.234943
47725,15.419422
47727,4.5515857
47728,5.340594
47729,7.3761
47730,5.944973
47731,8.0307045
47732,4.14694
47733,5.070266
47734,1.5571125
47735,8.919704
47737,10.858122
47738,6.968493
47739,7.1325746
47740,4.355856
47741,5.9515114
47742,4.5178204
47743,6.671075
47744,6.195584
47745,5.45998
47746,4.7109256
47747,4.6344886
47748,5.68035
47749,4.5076437
47750,4.512502
47751,4.519228
47752,8.561955
47753,9.000572
47754,8.273323
47755,8.641607
47756,4.552657
47757,5.5717
47758,4.7011776
47759,3.814991
47760,6.2486157
47761,8.834268
47762,4.5902953
47763,11.7173815
47764,8.780382
47765,11.454629
47766,4.4926105
47767,4.943516
47768,17.432959
47769,5.492596
47770,9.028276
47771,7.9312954
47772,5.0768003
47773,14.317006
47774,4.100691
47775,1.8462304
47776,6.265804
47777,6.8456316
47778,6.7901883
47779,7.5522513
47780,4.427189
47781,8.143961
47782,16.728739
47783,6.167842
47784,17.952982
47785,7.5992484
47786,6.560574
47787,4.8173413
47788,5.4333057
47789,7.0918627
47790,5.9124603
47791,5.8190804
47792,7.645655
47794,5.785001
47796,7.0539722
47797,15.110528
47798,7.783547
47799,9.363604
47800,5.372784
47801,6.762482
47802,7.4910073
47803,5.4528522
47805,5.891143
47806,2.4304245
47807,4.3538637
47808,21.87101
47809,10.645729
47810,6.46402
47811,5.323566
47812,2.4786317
47813,4.695066
47814,5.8262653
47815,7.397751
47816,7.8480873
47817,5.3197474
47818,7.9173427
47819,3.757582
47820,4.228487
47821,9.570705
47822,10.471823
47823,5.728242
47824,10.158318
47825,10.802303
47826,3.095797
47827,5.3190155
47828,5.493152
47829,5.8594832
47830,2.067638
47831,9.475715
47832,9.754507
47833,7.2505875
47834,3.5018225
47835,3.761336
47836,7.617161
47837,6.389335
47838,7.8293276
47839,5.5110397
47840,4.366282
47841,3.9929557
47842,3.7259738
47843,4.15837
47844,6.651704
47845,7.9321265
47846,7.3629136
47847,7.6187773
47848,6.084146
47849,4.126068
47850,5.097307
47851,4.9658403
47852,4.255801
47853,4.3612003
47854,5.61087
47855,8.034235
47856,13.377307
47857,3.649552
47858,7.5244145
47859,2.3969812
47860,10.149759
47862,10.987059
47863,9.909376
47864,5.657976
47865,14.771328
47866,4.915175
47867,5.0453954
47868,5.544709
47869,8.834907
47870,10.6976595
47871,2.8272133
47872,1.8139247
47873,5.2548156
47874,5.3226295
47875,9.888094
47876,6.2875366
47877,3.6216223
47878,3.8019621
47879,7.1669126
47880,3.5288842
47881,10.134407
47882,8.796459
47883,5.319965
47884,6.8863673
47885,3.4684372
47886,10.658642
47887,1.974591
47888,5.851032
47889,5.2776647
47890,4.934438
47891,5.135405
47892,5.331164
47893,2.2804575
47894,11.664603
47895,5.096847
47896,8.502113
47897,7.0516768
47899,4.5286593
47900,7.285529
47901,4.237402
47902,4.1341286
47903,13.0758
47904,4.094948
47905,6.933135
47906,8.73448
47907,6.7857003
47908,34.800083
47909,7.1930885
47910,12.656656
47911,5.8534474
47912,3.6796508
47913,3.890366
47914,14.204413
47916,5.154478
47917,7.308699
47918,6.298272
47919,4.9337554
47920,7.669866
47921,5.7886863
47922,5.7080445
47923,2.6894517
47924,5.4975157
47925,15.806619
47926,7.2778635
47927,5.4454007
47928,19.398079
47929,6.2697196
47930,3.5009046
47931,12.620945
47932,6.0642858
47933,6.6583004
47935,17.522697
47936,5.3960433
47937,8.398655
47938,7.4712844
47939,8.970772
47940,4.272515
47941,9.419688
47942,5.670461
47943,9.836587
47944,10.625609
47945,9.2402935
47946,8.408913
47947,3.985725
47948,7.9812455
47949,3.742854
47950,6.4962544
47951,7.203024
47954,8.485569
47955,7.9340158
47956,6.074815
47957,8.751141
47959,2.0863016
47960,12.298201
47961,6.7885923
47962,7.750606
47963,10.307835
47964,4.3224254
47965,9.889985
47966,6.8860126
47967,6.4562836
47968,5.1943126
47969,4.6711025
47970,19.763264
47972,6.330211
47973,7.432343
47974,12.822262
47975,4.273534
47976,12.945661
47977,10.430112
47978,4.653512
47979,5.929174
47980,10.754304
47981,4.163621
47982,6.1579933
47983,7.4723897
47984,11.040825
47985,13.639727
47986,7.2598033
47987,12.332524
47988,9.218227
47989,7.738921
47990,7.847808
47991,7.3704677
47992,9.671127
47993,10.373076
47994,5.6841865
47995,12.4330845
47996,19.336948
47997,9.491058
47998,9.363791
47999,13.05042
48000,19.079262
48001,5.8763914
48002,4.2930074
48003,9.237774
48005,6.1162972
48006,4.439728
48007,2.8850138
48008,16.538559
48009,11.104129
48011,5.576794
48012,5.3965554
48013,5.1047397
48014,18.118347
48015,4.0935802
48016,4.2555227
48017,11.076708
48018,9.01187
48019,4.4358807
48020,5.407779
48021,8.932606
48022,2.7487786
48023,11.134959
48024,2.6435823
48025,4.3040357
48026,3.7094684
48027,6.090875
48028,5.109286
48029,4.959748
48030,1.9420508
48031,7.6755137
48032,4.4265957
48034,4.8791184
48035,6.4460154
48036,8.699846
48037,6.8749375
48038,5.446477
48039,7.2175636
48040,4.75251
48041,27.26927
48042,4.1753035
48044,6.945261
48045,3.3727038
48046,7.358862
48047,9.671564
48048,5.0899363
48049,7.413108
48050,7.150385
48051,5.6762342
48052,4.5953407
48053,6.0410247
48054,11.706544
48055,5.235789
48056,7.584828
48057,4.730294
48058,6.809251
48059,9.632864
48060,3.1239865
48061,6.7649417
48062,6.3478923
48063,10.440184
48064,2.7994804
48065,5.49674
48066,7.290704
48067,5.6536307
48068,8.422712
48069,7.582101
48070,3.7207506
48071,6.0763497
48072,5.5233316
48073,9.827668
48074,7.787476
48075,5.1298504
48076,4.692154
48077,17.269695
48078,10.415018
48079,9.21501
48080,10.15779
48081,5.9006085
48082,7.4862633
48083,4.169289
48084,4.57966
48085,5.481224
48086,11.417764
48087,3.8159077
48088,3.9978747
48089,10.701405
48090,4.0525217
48091,1.6995432
48092,1.5017604
48093,20.005756
48094,7.971939
48095,1.3493392
48096,4.707666
48097,7.413042
48098,3.9539118
48099,7.1124134
48100,10.42665
48101,2.4984393
48103,16.67033
48104,5.4787908
48105,0.82573867
48106,6.6554775
48107,7.1518073
48108,13.97112
48109,1.1492122
48110,17.501514
48111,4.3171034
48112,9.528713
48113,9.147162
48114,7.1208034
48116,5.516164
48117,6.419487
48118,0.23804092
48119,6.701972
48120,5.1218104
48122,7.5111704
48123,14.662922
48124,6.5326333
48125,6.4429727
48126,3.96049
48127,4.3307557
48128,4.0114393
48129,3.6447628
48130,5.325811
48131,7.1902266
48132,8.020425
48133,5.0731764
48134,6.050535
48135,7.3092623
48136,8.0769205
48137,10.575024
48138,6.40151
48139,8.682343
48140,6.292984
48141,10.410338
48142,7.137832
48143,24.368076
48144,4.872611
48145,8.373927
48147,4.005782
48148,3.0480418
48149,8.943651
48150,16.503168
48151,8.277658
48152,5.7330365
48154,6.710752
48155,5.3498034
48156,10.806967
48157,6.130629
48158,10.54137
48159,10.12868
48160,4.1815996
48161,5.590994
48162,5.1778316
48163,10.33888
48164,5.802089
48165,9.104881
48166,7.9676704
48167,4.4028606
48168,6.878049
48169,4.9794736
48170,7.2190337
48171,8.042557
48172,9.157162
48173,8.5501
48174,50.67772
48175,5.3662653
48176,4.1738977
48177,8.553408
48178,11.281581
48179,6.2559013
48180,9.83582
48181,4.0705137
48182,17.873432
48183,7.265369
48184,11.612046
48185,6.6469035
48186,7.603129
48187,9.0196
48188,6.2602267
48189,4.574381
48190,12.191038
48191,3.2656543
48192,4.255122
48193,8.13615
48194,14.00445
48195,7.0037103
48196,8.433535
48197,7.5232596
48198,7.172076
48199,5.308433
48200,7.4658766
48201,7.9757223
48202,3.155263
48204,5.4668856
48205,4.0152354
48206,20.792036
48207,9.352844
48208,3.5188155
48209,8.627375
48210,7.7589035
48211,11.724474
48212,4.592999
48213,4.8077703
48214,4.0445485
48215,7.2096043
48216,7.3907495
48217,4.5560284
48218,11.597815
48219,13.857148
48220,3.561941
48221,9.406201
48222,7.8359632
48223,4.898913
48224,6.0999393
48225,11.409429
48226,3.2034667
48227,14.474409
48228,8.556537
48229,23.521166
48230,6.707758
48231,7.3319874
48232,54.440403
48233,3.591762
48234,6.558249
48236,5.1619296
48237,2.9355187
48238,3.4653194
48239,10.978472
48241,5.367369
48242,9.173716
48243,7.651938
48244,6.753
48245,4.703689
48246,4.0652966
48247,8.166525
48248,6.53898
48250,4.47882
48251,6.180244
48252,6.389599
48253,4.5295806
48254,1.2222339
48255,6.3683147
48256,4.0965734
48257,4.35559
48258,13.041749
48259,6.740037
48260,3.3277671
48261,3.6704705
48262,15.727413
48263,9.122033
48264,3.517979
48265,7.50851
48266,3.873795
48267,7.3786902
48268,8.692349
48269,8.740217
48270,14.357141
48271,6.088487
48272,18.423159
48273,18.953396
48274,8.676742
48275,6.7006865
48276,16.665186
48277,5.3901215
48279,4.584523
48280,4.8838224
48281,10.740034
48282,5.1387043
48283,5.777549
48284,11.506069
48285,4.6089373
48286,6.878689
48287,10.392598
48288,7.864831
48289,8.308246
48290,5.468233
48291,9.803329
48292,15.976762
48293,8.000025
48294,3.791879
48295,5.042512
48296,6.601106
48297,6.824697
48298,4.8333097
48299,5.2222476
48300,11.342776
48301,5.520189
48302,3.5229604
48303,7.4965386
48304,13.268331
48305,8.514171
48306,8.049296
48307,8.383344
48308,5.401222
48309,42.511868
48310,7.3762293
48311,2.999378
48312,4.0719323
48313,8.178076
48314,4.1165524
48315,7.2846665
48316,8.346372
48317,6.6036534
48318,4.8028564
48319,4.611561
48320,6.8384595
48321,3.6973488
48322,2.8255594
48323,6.542076
48324,15.22084
48325,7.154843
48326,6.871467
48327,5.378977
48328,4.3394794
48329,4.476918
48330,5.698335
48331,7.346172
48332,5.9665346
48333,6.807099
48334,6.326622
48335,7.3427434
48336,5.1317053
48337,5.0760937
48338,4.8936625
48339,46.288044
48340,5.032443
48341,4.1895437
48342,7.7533975
48343,5.6919804
48345,5.313739
48346,7.051218
48347,2.8722346
48348,5.590471
48349,9.496509
48350,16.423565
48351,3.2097654
48352,5.8220053
48353,5.8827915
48355,3.8288085
48356,11.583859
48357,7.6541576
48358,5.2156053
48359,4.161888
48360,5.4891815
48361,4.991151
48362,4.9466825
48363,6.5319867
48364,9.545049
48365,3.0735028
48366,7.2673106
48367,10.213012
48368,7.6903987
48369,6.249325
48370,9.885154
48372,7.272726
48373,2.99915
48374,12.962023
48375,8.211927
48376,5.487776
48377,6.1280017
48378,5.752936
48379,4.824682
48380,5.161033
48381,8.0140505
48382,10.509345
48383,18.700548
48384,3.828929
48385,9.852806
48386,12.672359
48387,9.820013
48388,3.0342808
48389,6.2364054
48390,7.192723
48391,4.83429
48392,6.855067
48393,25.855148
48394,12.409718
48395,17.150928
48396,5.6184225
48397,8.808587
48398,6.5247855
48400,7.0152035
48401,4.730173
48402,3.954008
48403,10.119458
48404,4.9498205
48405,10.434559
48406,3.2514157
48407,16.667086
48408,4.873136
48409,9.010726
48410,2.128943
48411,7.8922715
48412,6.7065673
48413,6.146172
48414,7.9399486
48415,13.99626
48416,14.725704
48417,28.881155
48418,6.505547
48419,5.676893
48420,6.1489244
48422,5.9293685
48423,9.586855
48424,7.600625
48425,8.383745
48426,6.1771545
48427,5.5082173
48428,6.0043325
48429,14.302069
48431,11.479883
48432,31.620348
48433,7.604321
48434,6.425918
48435,3.442011
48436,9.557672
48438,17.938135
48439,1.7360631
48440,6.463684
48441,9.063691
48442,49.424587
48443,10.406112
48444,15.337741
48445,5.474244
48446,8.817096
48447,5.3736215
48448,35.47001
48449,7.8536453
48450,8.093838
48451,5.1569104
48452,5.309905
48453,4.1918135
48455,8.144413
48456,10.530697
48457,7.769435
48458,9.164219
48459,7.637718
48460,4.916419
48462,18.4465
48463,18.256437
48464,5.269667
48465,8.534928
48466,14.148346
48467,9.107114
48468,4.2062335
48469,10.830737
48470,4.1047187
48471,4.286647
48472,5.973668
48473,11.808697
48474,3.5482254
48475,3.393143
48476,27.406971
48477,6.7052994
48478,6.8616395
48479,8.647141
48481,11.546773
48482,4.2464685
48483,4.703665
48484,5.225578
48485,4.7532496
48486,11.491738
48488,5.141869
48489,1.673519
48490,7.850224
48491,9.615279
48492,0.8870499
48493,4.801773
48494,10.858677
48495,7.455553
48497,6.4481764
48498,33.007214
48499,6.8355293
48500,4.1515827
48501,5.0441566
48502,6.8938055
48503,9.084481
48504,4.0686007
48505,18.803278
48506,5.709091
48507,12.762705
48508,5.9652376
48509,5.983476
48510,5.2627535
48511,4.7403116
48512,7.339318
48513,7.9084697
48514,7.2450686
48515,11.972952
48516,17.702515
48517,7.766011
48518,22.344969
48519,4.4168296
48520,8.696059
48521,16.800642
48522,7.683129
48523,7.437612
48524,3.5675986
48525,7.076427
48526,10.0008
48527,6.0861382
48528,18.168417
48529,6.2866836
48530,4.4627
48531,7.014725
48532,10.49548
48533,4.7904043
48534,5.2936606
48535,9.611887
48536,8.99889
48537,8.348936
48538,4.858154
48539,6.355525
48540,10.714503
48541,8.853412
48542,5.0514345
48543,5.5710382
48544,4.5978613
48545,5.6639347
48546,4.9732995
48547,4.083547
48548,12.220929
48549,13.315313
48550,4.3963737
48551,8.108507
48552,4.319934
48553,58.67261
48554,6.1949697
48555,5.475272
48556,6.521763
48557,6.434264
48558,1.8819091
48559,10.376861
48560,13.217156
48562,5.00912
48563,25.032198
48564,10.53117
48565,3.9141545
48566,5.6963196
48567,10.586916
48568,7.455976
48569,7.7268386
48570,8.778232
48571,9.232429
48572,15.203701
48573,6.934162
48574,8.164959
48575,3.0580835
48576,4.127449
48577,9.705945
48578,10.323855
48579,9.603368
48580,6.731221
48581,19.68574
48582,7.994041
48583,5.742646
48584,5.5475016
48585,8.88119
48586,4.084074
48587,4.321007
48588,8.546967
48589,3.976051
48590,17.444725
48591,4.4287653
48592,7.130852
48593,9.695799
48594,5.446036
48595,4.850368
48596,3.6083448
48597,5.879718
48598,6.879407
48599,4.5336533
48600,8.268566
48601,6.999797
48602,4.643557
48604,7.3762074
48605,17.412342
48606,7.0553007
48608,3.4464219
48609,6.956451
48610,8.042952
48611,6.442151
48612,4.692804
48613,16.083225
48614,3.3297243
48615,7.110026
48616,12.158184
48617,0.843511
48618,16.951618
48619,5.667659
48620,9.36198
48621,4.1870003
48622,11.052997
48623,1.8004794
48624,5.0727386
48625,2.5975451
48626,4.3161364
48627,5.8726873
48628,5.305865
48629,12.76616
48630,2.9781303
48631,4.6938167
48632,5.1407175
48633,9.568768
48634,6.166649
48635,7.945766
48636,12.780192
48637,8.548124
48638,26.138462
48639,22.57982
48640,8.721104
48641,8.250828
48642,3.8028708
48643,8.707752
48644,4.106572
48645,4.8813715
48646,4.816535
48647,4.8986516
48648,7.442981
48649,10.093636
48650,2.5720174
48651,3.1108236
48652,6.412595
48653,14.061238
48654,6.352398
48655,6.257367
48656,2.7003834
48657,6.1506886
48658,7.040519
48659,12.342508
48660,2.6444626
48661,13.327489
48662,4.096958
48663,7.563479
48664,6.992259
48665,12.956244
48666,15.785091
48667,6.9689097
48668,1.6242616
48669,8.263416
48670,10.418425
48671,6.230691
48672,6.108632
48673,1.2213025
48674,3.4156737
48675,4.5010433
48676,3.9589972
48677,1.7762222
48678,8.87574
48679,6.02448
48680,5.2828994
48681,8.209085
48682,4.0426006
48683,8.913161
48684,3.142907
48685,6.3080745
48686,5.2337413
48687,6.119821
48688,53.70745
48689,6.471282
48690,12.649325
48691,3.8221178
48692,4.2735367
48693,6.941863
48694,5.595704
48695,6.08496
48696,3.681784
48697,10.426382
48698,1.1892867
48699,4.6730766
48700,1.946967
48701,13.471838
48702,2.7024395
48703,5.6487894
48704,7.5010805
48705,7.8448057
48706,7.311261
48707,5.196192
48708,3.97033
48709,11.567138
48710,12.155049
48711,6.540914
48712,6.1973433
48713,6.655706
48714,5.0481176
48715,5.5584655
48716,5.2233305
48717,7.9174905
48718,8.559191
48719,11.188142
48720,5.2714124
48721,7.383695
48722,15.572478
48723,15.077317
48724,4.557939
48725,10.955365
48726,6.46573
48727,2.7824962
48729,2.2140384
48730,8.324957
48732,5.7607636
48733,4.6923313
48734,15.542408
48735,1.0562503
48736,7.011093
48737,5.3174667
48738,4.732046
48739,9.432468
48740,3.6812227
48741,5.254323
48742,6.7982974
48743,5.5617657
48744,7.805559
48745,11.365086
48746,7.5582523
48747,5.421134
48748,6.7368608
48749,7.7879376
48751,5.9861517
48752,6.614546
48753,12.700908
48754,15.707684
48755,14.00785
48756,6.346645
48757,3.6725943
48758,6.45398
48759,8.072553
48760,3.525185
48761,9.69143
48762,5.5552897
48763,6.4526234
48764,3.9539788
48765,3.357557
48766,5.0997477
48767,8.798477
48768,5.589808
48769,4.267107
48770,6.010471
48771,6.248838
48772,10.106481
48773,5.779931
48774,6.3660135
48775,4.041031
48776,6.401034
48777,7.720102
48778,41.462593
48779,4.8581953
48780,5.536346
48781,15.260361
48782,6.7212753
48783,3.446108
48784,9.011467
48785,6.6343365
48786,3.3645477
48787,3.3262208
48788,6.650192
48789,8.801223
48790,3.2997682
48791,8.274261
48793,4.4577265
48794,6.95548
48795,2.9405603
48796,5.496639
48797,5.752734
48798,5.987386
48799,5.4945464
48800,6.2076745
48801,6.3810143
48802,4.4241714
48803,10.465179
48804,10.203093
48806,6.787199
48807,9.026082
48808,6.5693703
48809,9.858258
48810,4.2250414
48811,6.155836
48812,4.53557
48813,48.02878
48814,6.431542
48815,7.749445
48816,19.754387
48817,24.08886
48818,10.069402
48819,3.9005814
48820,6.240723
48821,22.539911
48822,5.861045
48823,7.3658915
48824,8.868798
48825,3.5780194
48826,2.0499415
48827,2.6480875
48828,3.8941398
48830,9.889402
48831,6.308155
48832,0.89360523
48833,8.368659
48834,7.9140115
48835,9.22342
48836,2.785593
48837,9.465261
